id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
4.734,`` I,-9.812057732084213,17.569278568067574,17.037344499615266,21.368977203217817
4.735,am,-12.349866390228273,9.338398759656199,9.438352760504349,18.673115710284407
4.736,"king ,",-15.278758525848389,14.161207862931272,14.461871767242933,40.997355180913459
4.737,I,-9.947855949401855,5.656159595510572,5.706342815598577,21.999920817197147
4.738,am,-14.631519317626953,9.197892521247296,9.372077316548213,22.999986153914577
4.739,king ! '',-32.518238723278046,29.163786326281283,29.616239659769704,77.004177907475551
4.740,but,-11.587496757507324,7.462701382968193,7.697071110104639,2.338907483054417
4.741,it,-2.998316049575806,5.889926724768674,5.966036954145515,4.265298824602815
4.742,was,-2.322298526763916,5.855488327935650,5.412676372623554,6.146394039204790
4.743,of,-4.789164543151856,4.499491596835234,4.496986879245430,8.067368501529437
4.744,no,-2.695483207702637,4.149406315511657,4.564407918353798,10.744902491241081
4.745,avail .,-21.384238243103027,10.336782943369167,10.175694340122854,24.188934050266347
4.746,"`` You ,",-13.707800588486862,29.294946519272415,28.997016562906058,12.851623137434469
4.747,our,-5.158122062683105,4.944421853525896,4.827814922570781,8.711227018882031
4.748,king ? '',-31.861741304397583,31.879710421898686,31.271646247598035,21.490084660174883
4.749,all,-11.744445800781250,6.211667657940999,6.289494497295553,3.419492855852810
4.750,the,-1.983040213584900,5.182483314033474,4.185546096353924,4.449557661876406
4.751,remaining,-6.859311920125037,11.037166481863810,11.100892354447343,5.302059478692041
4.752,birds,-10.180611610412598,10.434843979743864,10.794934395002162,6.255733369678636
4.753,who,-2.259180784225464,4.499497986597639,4.995872969225926,7.091132108220846
4.754,the,-2.624994277954102,4.707994750639526,4.652274730857343,10.103694611306878
4.755,littlest,-12.634642519056795,14.049433520826796,14.378185366439064,11.174116666813910
4.756,bird,-6.032277107238770,9.184669888490088,9.891706183592646,12.217656386572349
4.757,had,-14.022883415222168,4.426919991780847,4.485876063971020,13.170807202893313
4.758,outwitted,-28.070950746536251,15.820021949811256,15.230810127432589,14.048390757901613
4.759,cried,-16.484976291656494,10.911562082789731,12.168239849993167,12.020122311547532
4.760,"again ,",-21.182143211364746,9.397919899019996,9.201959763628787,25.030620469543372
4.761,even,-9.870018005371094,4.768082951606560,4.611268362794113,13.969296997984095
4.762,more,-5.361732482910156,4.182777413242174,3.955568454331348,14.867501247664045
4.763,angrily,-21.575146675109863,9.869355060893822,9.699982554324992,5.688258760555675
4.764,than,-12.297063827514648,5.501479370270271,5.479751965463642,6.450573049829036
4.765,before .,-17.495492458343506,15.220277732019387,15.522148895278828,13.716672307580936
4.766,`` Do,-5.714055738328170,22.642981748043351,22.926058529639207,6.175777629887744
4.767,you,-0.242713972926140,4.867813652463536,4.654627243658557,5.290069954335256
4.768,think,-1.531181454658508,5.207876495261094,5.338373333836548,7.350101114907432
4.769,we,-2.628654241561890,3.886012460457507,3.721583482583585,11.412442996473185
4.770,would,-3.933580636978149,4.272633873331778,4.471937779626703,13.389661467846892
4.771,reward,-10.365987777709961,3.244023757001530,3.882836762748025,15.403486142337325
4.772,your,-3.852132797241211,4.265537361893192,4.445033538090625,17.411625868478765
4.773,cunning,-14.750930309295654,12.509703388060867,12.724178728378060,18.312620336272328
4.774,in,-8.393699645996094,3.907422219875726,5.067731278165379,19.318967790125477
4.775,this,-14.371695518493652,4.304697749027450,4.227766596751877,20.315031798755207
4.776,way ?,-29.442706108093262,12.346449066955444,12.183097862244461,42.771474811228458
4.777,"No ,",-6.517911609262228,11.154999730724848,10.752794785252423,7.330532224851527
4.778,no !,-3.238391056656837,17.147249378441963,17.617385415189460,13.059801105083235
4.779,You,-6.231128692626952,6.233941915441048,6.404582656790120,3.222836775759857
4.780,shall,-7.771107673645020,5.303196117866750,5.827879916280557,5.138577256774297
4.781,stay,-7.147077560424805,4.461670487703059,5.009707485516953,7.347045812854110
4.782,in,-0.638658821582794,4.138804637737935,4.166584360856951,9.334145900081925
4.783,the,-1.655068039894104,3.809528122868970,3.951081501760132,11.499589972051634
4.784,earth,-8.704243659973145,4.212605423144359,4.683843208447262,12.512882043066494
4.785,till,-12.723712444305420,9.330676374910283,9.639487228369267,11.626544231238064
4.786,you,-16.668451309204098,4.835480256904415,4.899095280715630,12.341996749769534
4.787,die,-14.279453277587891,8.460139186730173,8.769430769361168,13.161420529029131
4.788,of,-11.650136947631836,5.187278575806717,5.198498952684336,15.554345986901884
4.789,hunger ! '',-40.118969976902008,22.754586168995822,22.424738116561016,56.031589787595180
4.790,So,-6.500539779663086,6.761755190327981,6.650670454335916,2.513984844673757
4.791,they,-3.038414001464844,5.915429929423651,5.986858686064553,4.184910870233272
4.792,shut,-9.041685104370117,4.083932117017269,4.704284480540972,6.605889109734387
4.793,up,-2.411152601242065,4.691278324044219,4.213321052019570,8.651179207443107
4.794,the,-1.556693077087402,4.763225827376848,4.430384910365214,10.870907852238943
4.795,little,-8.023826599121094,4.961593643805858,5.071684569715604,11.862631413643525
4.796,bird,-9.528306841850279,8.502280021568401,9.013426595631060,13.034024882614682
4.797,in,-0.650015890598297,3.910885942385877,3.851203214794566,12.941039106996293
4.798,the,-0.969270706176758,4.625195739926472,4.766138540012113,15.181920886858681
4.799,mouse 's,-16.046393977710977,20.492459416509359,21.263740201889256,33.766603463811769
4.800,hole,-17.164330959320072,8.774500978014313,9.041855281081318,18.078313638203770
4.801,that,-15.184942245483398,5.466372602567725,5.388920865373839,19.001409776051450
4.802,the,-11.837809562683105,5.305211348588021,5.656734075371838,20.269728408313266
4.803,mouse,-21.956485867500305,12.449255284046087,12.896381891886485,17.093282187882426
4.804,gave,-14.575919151306152,4.629952499219952,5.247415481893403,21.560180910665959
4.805,up,-7.025226593017577,4.696106508557371,4.959014312173428,22.475842683946802
4.806,most,-13.535690307617188,4.877630677807948,4.618363808168584,23.612046437641872
4.807,"unwillingly ,",-32.893332958221436,13.928987961380697,13.369548296476559,39.550214055398257
4.808,and,-12.793001174926758,4.785901095246212,5.365757564183281,22.776630193590908
4.809,bade,-14.068012714385985,7.849040897195460,8.299970259755380,25.160131574808737
4.810,the,-8.443303108215332,4.982557343232876,4.783904446634756,26.062764846914234
4.811,owl,-17.083859920501713,7.364908267356492,7.548908087875276,27.284367844258238
4.812,watch,-20.842302322387692,4.609194365883407,4.526924852867134,29.009136043934866
4.813,him,-11.996928215026855,5.140322565933556,5.115395769134938,29.999896049540396
4.814,carefully,-11.262998580932615,5.276843071053640,5.154870987053295,30.999999998289976
4.815,night,-10.961977958679199,5.400964736597143,5.362460139309078,31.999999796953247
4.816,and,-12.191949844360352,4.802500952724287,5.819282916199668,13.138967878061866
4.817,day .,-16.663980126380920,16.376254632233625,16.696190805183164,29.046957192295881
4.818,Then,-3.511779069900513,6.099443320222187,6.057052913474799,2.974602023277294
4.819,all,-7.216303348541260,5.766758638794324,5.749670572221160,5.047140553910189
4.820,the,-1.225890755653381,5.033436356666718,4.132427363643936,6.002545314422344
4.821,birds,-7.939155459403992,9.156450814936044,9.360228825321069,6.927366844993925
4.822,went,-4.132600784301759,7.978986382100000,8.209295551135497,7.073972359722313
4.823,home,-2.777431488037109,5.562083035449123,5.678087002937772,8.918878317840152
4.824,to,-1.117037892341614,4.894381343802602,4.656270523238118,11.126531138599017
4.825,"bed ,",-8.901101112365723,13.594727187672390,13.931141953500179,21.511008819904120
4.826,for,-3.575722217559814,5.081313984751151,4.971293409478073,13.610112368128631
4.827,they,-2.366837739944458,4.595576235424996,4.523703984928768,17.023489780043484
4.828,were,-1.373909354209900,4.092052790464054,4.019404700478781,19.033380069552624
4.829,very,-4.754650115966797,5.361813352399767,5.536286768097719,21.203989270964943
4.830,"tired ,",-6.596931040287018,9.156205373513604,9.184423011163483,41.694896448287530
4.831,but,-3.917317867279053,4.789136221116046,4.850570655728436,18.050387699332525
4.832,the,-2.194409370422364,5.541693542058661,5.498132561499630,12.636654819248056
4.833,owl,-10.513268947601318,8.351082640362041,8.180309988781701,13.000737109863927
4.834,assigned,-17.453107833862305,5.891273243953498,6.139480344544379,14.005319094479789
4.835,by,-11.305795669555664,4.656510796841649,5.099885015924015,14.998673615023520
4.836,the,-8.187360763549805,5.513114689268477,5.478832220077062,15.999746788269348
4.837,birds,-10.422409892082213,8.896818772059889,8.858355436660315,17.002679575571243
4.838,to,-7.341780185699463,4.517600127963619,5.034185189388999,18.037057833213265
4.839,stand,-15.340805053710938,4.249324235755670,5.068645763283031,19.664300058851033
4.840,guard,-8.462440490722656,4.548025436659531,4.770403758538283,20.427927821859342
4.841,found,-13.887250900268555,4.364563490622157,3.995248433854809,22.004954880743302
4.842,his,-12.803334236145020,5.049380501219950,4.892503592894746,24.119603958297272
4.843,job,-9.140363693237305,3.838175463985755,3.735501332947027,28.056668791856627
4.844,was,-9.710373878479004,3.576966815832365,4.261614931339064,29.018964883009051
4.845,lonely,-15.077644348144533,3.671387487298674,4.046022696196824,32.008710957981407
4.846,and,-8.452290534973145,4.880320775035847,5.086449070963331,33.000003057647710
4.847,wearisome,-12.962046414613724,5.553432557463663,5.236630280138951,34.010426340224669
4.848,because,-20.642421245574948,8.865879722760091,9.102602183717286,33.222597801086451
4.849,he,-11.469391822814940,4.694654074117105,5.812578384388281,37.777258650520004
4.850,was,-13.000635147094727,4.186608810914375,4.071567014262032,38.884548882079741
4.851,just,-11.530539512634276,4.735946675085441,4.806935499322848,39.964815823014611
4.852,sitting,-12.028560638427734,4.421424520906414,4.458744352929298,40.988562318690107
4.853,alone,-15.432064056396484,4.722182295991090,4.983306306883741,35.961369732226188
4.854,staring,-16.187835693359375,12.428629487728024,12.430130388984320,38.938674799808908
4.855,at,-10.351504325866699,5.320178949694734,6.147224626641072,40.990106477485405
4.856,the,-6.568614482879639,5.102108364969902,5.310172709887115,42.998087875333432
4.857,mouse 's,-29.144858121871948,20.258892676210372,21.559646155954447,90.993813672300149
4.858,hole .,-26.793044090270996,13.313411977887853,13.505386021220350,97.196166464036168
4.859,`` I,-4.737508735535812,23.867805277916236,23.573958283951185,6.814012939598449
4.860,can,-3.424168586730957,5.299339218035419,5.682362683142773,6.781239483323065
4.861,close,-8.643981933593750,4.734544579330108,5.384506945049812,8.858165649778872
4.862,one,-3.591661453247070,4.478740248306798,4.653907681430010,11.189882405438967
4.863,eye,-7.321127891540527,4.762233291451183,5.325600843306983,11.683580804401435
4.864,and,-3.161555051803589,5.040970457459603,5.525882448948479,7.813358962101242
4.865,watch,-5.421377182006836,4.063553332302456,3.908521651161609,13.098086915430036
4.866,with,-2.271479129791260,4.119784722342670,4.251421960975135,13.381690400787226
4.867,the,-3.011104822158813,4.483075773815297,4.729610223838170,15.519149253115403
4.868,"other , ''",-16.592907279729843,22.273132137083508,22.212660514171180,39.195019311428396
4.869,he,-1.597379326820374,6.337067756305036,6.130066974816073,9.443167493492666
4.870,thought .,-7.662161562591791,15.217609296800145,14.860505629342519,23.623160443226446
4.871,So,-6.500539779663086,6.761755190327981,6.650670454335916,2.513984844673757
4.872,he,-2.590492725372314,6.770607728181372,6.556481582196906,4.157179477449477
4.873,closed,-8.371681213378906,5.477503813986663,5.793135703454001,6.518992572119057
4.874,one,-6.678962707519531,4.850120781667782,4.940877408709668,9.291603683315842
4.875,eye,-9.438285827636721,4.721471649603949,5.373204211083364,9.687531815342131
4.876,and,-0.277235954999924,5.629361240328313,5.313047624244218,8.137951000934958
4.877,stared,-9.792766424594447,11.984609697297303,12.627869204502918,10.043347076257877
4.878,steadfastly,-25.191225051879886,11.179074000626033,11.525488800865650,11.066728783576377
4.879,with,-8.570827484130861,5.502961833003302,6.140954850196843,12.005015303673934
4.880,the,-8.447550773620605,5.959405203244248,5.702600350312500,13.003193959228053
4.881,"other ,",-14.507584571838379,11.819335544793731,12.189402555139832,28.006069674672926
4.882,but,-9.745220184326172,5.433445098654056,5.682502523792008,16.487356867849591
4.883,before,-11.388574600219727,4.352405917765696,4.674001497216422,17.303044663678307
4.884,he,-18.146827697753906,4.682679823462053,4.849401594765737,19.375402577066929
4.885,knew,-14.210799217224119,4.508573860963712,4.476952098035849,19.753844262361856
4.886,it,-12.801911354064940,4.429331457060020,4.715824252736682,18.216869694821270
4.887,he,-0.804532051086426,4.584523980999034,4.472853346195468,21.999696417711011
4.888,forgot,-8.750796318054201,5.161079062302542,5.331371965264000,24.099224328582434
4.889,to,-8.815956115722656,3.951068930446726,4.878256445960957,26.019325667325621
4.890,keep,-14.144150733947756,3.814922339913980,5.000511006368336,29.952035984376398
4.891,that,-11.794297218322756,4.572032771033654,4.354075567216428,14.061704979983210
4.892,one,-9.434252738952637,4.455702074979191,4.377603168978536,15.218026065129864
4.893,"open ,",-16.401803016662598,10.076309414024649,9.884609501918952,37.152258862769074
4.894,and,-9.625366210937500,4.672150666699234,4.726383989267892,23.064942413592448
4.895,both,-8.079276084899902,3.756212565668698,3.715799034751811,24.744959876680042
4.896,eyes,-10.161923408508301,4.435520516204726,4.525477699631397,25.182380226670308
4.897,were,-15.290729522705078,4.420378417145193,4.438220972962718,26.941625251598463
4.898,fast,-11.457570075988770,4.900469378973571,4.766744954196646,27.953931517940141
4.899,asleep .,-29.215715885162354,19.093496771912335,18.616948084064845,35.596870227395890
4.900,Then,-3.511779069900513,6.099443320222187,6.057052913474799,2.974602023277294
4.901,the,-2.334568500518799,5.838320895024866,5.224398311357378,5.023353582121836
4.902,little,-8.025008201599121,5.549759762913476,5.442162923212521,6.007233142112330
4.903,bird,-7.971536159515381,8.180872021921660,8.616221970011621,7.205132481590441
4.904,guarded,-13.234853744506836,8.494205082231803,8.603174667980976,7.352289100875922
4.905,by,-10.871358871459961,5.471452922578938,5.749528362148642,8.115705773778435
4.906,the,-8.872354507446289,6.170304784268621,5.881811265619727,9.213810274782569
4.907,owl,-13.893181800842285,9.459822056241126,9.952513909636638,11.508104342802167
4.908,peeped,-26.010555744171143,9.917455379173560,9.923235479716757,13.135113288248483
4.909,"out ,",-16.816689491271973,10.017065147514257,10.073670986272738,28.910470259283841
4.910,and,-5.683063983917236,5.420910947311378,5.213770325681248,16.091444727769989
4.911,when,-11.839401245117188,4.115373744285693,4.001183892738935,17.076084506949062
4.912,he,-11.577346801757812,5.579398819061534,6.140827364572274,13.113630007167096
4.913,saw,-17.004947662353516,4.670764064295077,4.530855819071236,19.999105022877927
4.914,the,-8.253404617309570,4.818839372736627,4.626326446404018,20.999674536703893
4.915,owl 's,-32.358862161636353,20.755161849226958,21.173731738032622,46.181382195163536
4.916,two,-11.086194992065430,4.283283924320506,4.481766661672030,27.762986316090650
4.917,eyes,-7.725086212158202,4.589891137625318,5.465974769711484,30.934918643471821
4.918,tight,-16.689830780029293,5.614455136475162,6.073659771783397,16.895467269587247
4.919,"shut ,",-20.600949287414554,9.433987581928541,10.063266294602467,28.900674224513477
4.920,he,-7.059843063354492,4.964835146446855,5.683619923862138,22.905079955919771
4.921,slipped,-18.049752712249759,7.980388320587727,8.015671765433732,24.952618440530198
4.922,from,-6.001911163330077,4.503853959627381,4.829864507346980,16.998014868552314
4.923,the,-11.584385871887207,4.751853777264096,4.515578598179559,21.584943303749675
4.924,hole,-9.674135923385618,8.128255780126935,8.613166436328445,25.949860650961881
4.925,and,-4.790555953979492,5.578431164509194,5.391441884507540,13.000140818756154
4.926,flew,-17.175140380859375,10.227594321550152,11.068213701220312,15.212161877355530
4.927,away .,-27.714467048645020,14.868645840590816,15.196869734961764,36.050828587329995
4.928,He,-3.091049671173096,6.821128250995057,7.122151286628733,3.089313103261496
4.929,wanted,-6.759990811347961,9.345967960806526,9.362646994431516,5.281042205678131
4.930,to,-0.017736753448844,6.163969280807387,5.727443273132732,8.299121406811219
4.931,"shout ,",-12.131845235824587,8.859068352632747,10.145822103366420,21.601450982726099
4.932,`` I,-15.444872792344539,16.971393485270685,17.772567011725464,25.452575398719766
4.933,am,-13.558390617370605,8.313995675867053,8.636780002442372,15.001934283998194
4.934,king '',-31.837104082107544,17.834197520505633,17.799531337455573,36.547816740229081
4.935,so,-13.288831710815430,4.643390124639975,4.559023501093916,21.737196132032309
4.936,that,-5.108309745788574,5.129568826121882,4.900579597043705,21.998060008649936
4.937,the,-14.095579147338867,4.288953734764839,4.809871578448624,25.999678795361319
4.938,owl,-16.580739498138428,7.265709369046194,7.319267086136580,26.287434464172016
4.939,could,-12.757905006408693,4.207855137795959,4.731203241500324,14.000019598336131
4.940,hear,-7.274955272674560,4.394027822729419,4.609401449039700,15.000020103995375
4.941,him,-12.235901832580565,5.382496712662387,5.482660782814182,15.976750965496011
4.942,as,-10.232773780822754,4.058520593228331,4.536787690551249,16.157820084188305
4.943,he,-4.103414535522462,4.895309831739166,5.597047619512626,18.901665706780420
4.944,"flew ,",-29.183624744415283,13.271765236410172,14.678865782859365,44.143919108084916
4.945,but,-10.777887344360352,3.922939754382656,3.730430911137416,25.000000699186330
4.946,thought,-14.823024749755859,3.298435791033708,3.175882511504660,27.233340593886091
4.947,better,-12.938977241516113,3.383615802336877,3.303880200693551,27.913006138767170
4.948,of,-9.359392166137695,4.432121160743371,4.365263566840115,30.002718536962465
4.949,it .,-16.857360601425171,11.941422867577977,12.109647587242721,69.994296144058779
4.950,From,-5.575081825256348,6.027206551288412,5.740552838901392,3.366352599872123
4.951,this,-3.308711051940918,4.066403783236646,3.851279942814457,5.268724790232996
4.952,time,-3.439703941345215,5.221919404331322,5.000258811209172,6.518141222254108
4.953,"on ,",-0.213201930746436,12.296461505875666,11.416891171475626,10.120263251156796
4.954,the,-1.610436081886292,5.884918293817216,5.170333298874269,6.427203382434887
4.955,owl,-13.049438953399658,8.735746159026666,8.801134897126801,7.001170687407947
4.956,fooled,-21.331208705902103,10.965054807251461,11.237747380067360,8.017171565671099
4.957,by,-10.862654685974119,5.336305258502368,5.953801712288302,9.007925317258168
4.958,the,-14.087172508239744,5.798186059573068,5.832847999025915,10.153200712644775
4.959,little,-6.761700630187987,5.377448620929711,5.231382885280378,11.197144619126187
4.960,bird,-15.784391403198242,9.741816517744841,10.180617039723703,11.000009968609740
4.961,has,-12.066956520080565,4.942423889617127,5.439993805302279,13.105787319851425
4.962,not,-9.950050354003906,5.659718413597598,5.713889493123496,15.000008713801696
4.963,dared,-14.576844215393065,5.114602201394444,5.768800764595857,16.000010415277032
4.964,to,-3.195868730545044,4.883499606158058,4.985513810166718,17.179921912025836
4.965,show,-11.048830032348633,4.659769405602376,4.474018370108193,18.237794775916480
4.966,himself,-10.952134251594543,8.574801370856617,7.884557493275588,20.091705709853926
4.967,by,-12.903637886047365,5.256517231090049,5.189358037103029,21.092191803014348
4.968,day,-12.140394926071167,8.139518539824232,9.247029193114539,24.093595581902129
4.969,for,-8.127543449401855,4.857443381067091,5.764888451650120,26.075271031939781
4.970,fear,-6.939467906951903,3.898128627485300,3.995720898750074,27.665470612634593
4.971,the,-11.838515281677244,4.501409408783264,4.939200793084753,29.416059236525346
4.972,birds,-9.782467961311340,7.127885925361206,7.350028921946253,31.171381930784769
4.973,should,-12.441669464111328,5.190406704138169,5.315764566095460,31.912724572123565
4.974,beat,-12.886230468750000,4.282066374534252,4.805787846543339,33.921037775676886
4.975,the,-3.505652904510498,4.959016490425332,5.296205238606277,36.659451244612214
4.976,living,-8.533942222595215,5.152585815185809,5.703661281138009,37.761115700153411
4.977,daylights,-14.548891127109528,5.579100145183072,5.636739028106523,39.999847711441753
4.978,out,-7.509194374084473,4.457231261766784,4.941179632335380,41.998752211882760
4.979,of,-6.221970081329347,4.233508738790942,4.031856408869834,43.990235482211112
4.980,him .,-25.888826847076416,10.341143016801681,10.348765757890613,90.970080260991352
4.981,He,-3.091049671173096,6.821128250995057,7.122151286628733,3.089313103261496
4.982,flies,-10.162115225102752,9.268657468257356,9.534751574614983,5.296713937942287
4.983,about,-1.073164224624634,4.697173783357332,4.987060177006339,8.509976843043948
4.984,only,-9.815002441406250,4.747286549421308,4.764616456232705,10.069313245536421
4.985,at,-2.745726108551025,4.477090071638361,4.481818218539198,11.195889494631620
4.986,"nighttime ,",-15.415004730224609,15.188750217973897,16.810887860162783,29.065872278171945
4.987,hating,-21.994611740112305,12.414533537253758,12.815406065366675,16.037892506097677
4.988,and,-0.675713002681732,6.084632183235342,6.067446745280613,17.036186147414224
4.989,pursuing,-10.576030254364014,8.846942133393053,9.736251492557054,18.038624826601552
4.990,not,-13.381293296813965,5.358838854889291,5.287643217831617,15.077364625050473
4.991,the,-6.384198188781737,5.518435719169516,5.636631787475972,19.999999979038037
4.992,"bird ,",-31.108705997467041,12.411787521474528,13.685349887088336,34.308638326935700
4.993,but,-4.521594047546387,4.336080470283608,4.772556231006694,20.724448932433926
4.994,the,-10.486735343933104,5.065258052622575,4.675893076368532,8.556285390502225
4.995,mouse,-11.820341229438784,14.848654265651716,14.724356264273254,10.526754655187640
4.996,for,-10.581644058227539,4.214272080403589,4.745180895293316,21.904191444426512
4.997,having,-19.152063369750977,7.334796484647213,7.464512200577959,22.954301811072998
4.998,made,-10.501708984375000,4.450085244733773,4.538914442635283,24.216988664238119
4.999,the,-11.378045082092285,4.234433870462087,4.389565660273183,25.175246361464573
4.1000,hole,-11.696405887603760,7.259993275691000,7.768262190317636,28.041491058378949
4.1001,into,-9.488680839538574,4.576114091304377,4.701240975330002,30.018196994109712
4.1002,which,-12.806979179382324,4.641675291025939,4.884090383761657,32.227801528478196
4.1003,the,-7.430083274841309,5.031080176160012,5.202619225707687,33.000590082798674
4.1004,little,-14.745314598083494,5.254400570182843,5.691578670705060,34.012358570030386
4.1005,bird,-16.651649475097653,7.174387863619024,7.472986520197908,38.980831405813788
4.1006,crept .,-29.624828219413761,16.413286948589111,18.262616146350965,85.224228837251900
4.1007,And,-4.462661743164063,7.562476449759510,7.561504212388304,2.055395740512078
4.1008,the,-2.225064039230347,5.898591088924769,5.493170984382781,4.511366650573847
4.1009,little,-7.956800460815430,5.299836977469571,5.253492060148874,5.492349224801060
4.1010,bird,-8.611819982528688,7.549891432489733,7.943299275547878,6.771282498119644
4.1011,also,-2.561473846435547,5.289961602309948,5.615630738468576,6.119794683902831
4.1012,keeps,-5.373791217803955,5.424082806372285,5.071612743421659,8.098311879326580
4.1013,out,-2.972156763076782,4.696659545315809,4.618259291952373,10.104622207440675
4.1014,of,-0.007634391542524,5.476820561682823,5.094595784665239,12.092445200213875
4.1015,"sight ,",-8.176607608795166,9.622963176659262,9.901479575232003,24.301043478867825
4.1016,for,-3.389783859252930,5.021811710518814,4.573620928164858,13.034648325943044
4.1017,he,-3.195102691650390,5.173111550356872,5.538478835989841,16.042489938312251
4.1018,fears,-7.899818420410156,4.985238051393275,5.159543103918463,18.032306608197576
4.1019,that,-1.051750540733337,5.353287982289935,5.275833215121621,20.057195499660281
4.1020,the,-1.766705513000489,4.915392873314056,5.142289546366100,23.422933844529794
4.1021,other,-5.072102546691895,5.348060655932604,5.514834639423678,24.262812830673170
4.1022,birds,-7.036182165145874,7.289892786021960,7.559670781686485,25.079950144291324
4.1023,should,-6.140142440795898,4.546862550253811,4.497190799280212,25.043910677000817
4.1024,punish,-10.121050834655762,4.365896930281863,4.645974669874136,27.105084440986889
4.1025,him,-11.760679244995115,3.346993562153799,3.135348691100922,28.081771238688784
4.1026,for,-11.032668113708496,3.988897979975270,4.949605751693690,30.208341607061609
4.1027,his,-14.192836761474609,4.559865960975126,4.921619081612505,31.418951256625434
4.1028,cunning .,-20.866685390472412,19.056972857061361,19.157356831032672,69.220130368837829
4.1029,The,-1.652928352355957,6.216193485653642,6.231108800665612,3.459354033097218
4.1030,rejection,-8.881875991821289,5.784762249234531,6.449670281730850,4.563416893411417
4.1031,by,-1.840497970581055,4.871095925375789,4.884950326175084,6.089606752306961
4.1032,the,-1.319047689437866,4.851252065844109,4.547412858547339,8.466538305290559
4.1033,other,-6.146695137023926,4.673346217412862,4.328246593247221,9.392876795351107
4.1034,birds,-14.838578939437866,8.188032673991048,8.211201222375339,9.991894519626195
4.1035,was,-1.465406179428101,5.632196960076516,4.997124145144944,5.024477488029475
4.1036,a,-1.257030248641968,5.892774696052282,5.842669074195178,7.675828965577166
4.1037,bitter,-6.488669395446777,6.309504402408353,6.355194298753959,8.471436963761837
4.1038,pill,-5.068515062332153,8.534111618713998,8.942206685574639,9.380371498419844
4.1039,to,-0.005282254423946,4.988704224405891,4.629634978375492,10.901100451897605
4.1040,swallow,-4.535413265228272,4.577565889847612,4.486042157380172,14.031314897110386
4.1041,for,-10.574715614318848,5.214258807888754,5.415318527967759,15.011289285635501
4.1042,the,-9.080378532409668,5.211260903567647,5.368625475736400,16.993459033553670
4.1043,nameless,-16.933087348937992,9.341711411023340,9.432830529515721,19.551680824466409
4.1044,bird,-7.553463935852051,7.473625527696856,8.059437439121250,20.953377856686206
4.1045,the,-11.100101470947266,3.506250144179952,4.151529133761418,21.829724113508092
4.1046,owl,-16.648824691772461,7.097610275000120,7.402959981709451,22.886133802144705
4.1047,had,-12.471866607666016,4.112270335847191,4.748115360743241,21.227003643231363
4.1048,let,-10.703280448913574,3.473244827278811,3.768237200904775,23.055607982208489
4.1049,slip,-7.706181526184082,3.665048332658402,3.455807321387910,24.142069642076120
4.1050,away .,-26.445350646972656,11.602001847285848,11.595551726555534,52.713617767236286
4.1051,He,-3.091049671173096,6.821128250995057,7.122151286628733,3.089313103261496
4.1052,hides,-11.953407453140244,8.759654979619157,8.416228927093519,5.427242572415934
4.1053,in,-8.394310951232910,5.273062148285006,5.160170919444943,6.295374264132315
4.1054,the,-10.277289390563963,4.843480757094444,4.725654851066428,8.170740189994131
4.1055,"hedges ,",-18.300038218498230,12.076490149021748,11.398076140889636,21.881836050080729
4.1056,and,-4.859132766723633,3.992199717467775,3.734793883226122,12.427344658737777
4.1057,when,-13.256665229797365,4.271008358455508,4.499547148890545,13.998416634551226
4.1058,he,-9.788148880004883,5.150590879763786,5.842576761759883,14.986279738982894
4.1059,thinks,-22.071203708648682,8.554466611657478,9.674505922228313,13.863419089088266
4.1060,himself,-11.913424253463745,9.188958469569817,8.737551010833618,16.177209247687312
4.1061,quite,-14.047128677368164,4.225048608264172,3.955702810193972,18.190372680021358
4.1062,"safe ,",-25.622298240661621,9.346011969867423,10.029585155853074,35.021182183302706
4.1063,he,-9.694949150085449,4.576973055021218,5.445901164015543,20.475885378952171
4.1064,sings,-15.932163238525391,2.415424616242138,2.248427652199519,20.965499030208353
4.1065,"out ,",-20.082824707031250,9.437876653710159,9.824577212045927,23.866831403095560
4.1066,`` I,-9.906293144566007,19.051604304982874,19.302332709958488,29.168338262471430
4.1067,am,-8.895136117935179,9.359311041526515,9.332968492877695,17.000840986931802
4.1068,"king ,",-26.040113925933841,14.627973821299125,14.554499109840229,38.344111739617922
4.1069,I,-9.691919326782227,5.497381736517143,6.166624271244012,22.970032784758395
4.1070,am,-6.315106570720673,8.471694162320475,8.383624918350035,24.908308067069697
4.1071,king ! '',-39.850862503051758,29.504113022883711,29.057701971458787,74.883432942466172
4.1072,And,-4.462661743164063,7.562476449759510,7.561504212388304,2.055395740512078
4.1073,the,-2.225064039230347,5.898591088924769,5.493170984382781,4.511366650573847
4.1074,other,-5.956550598144531,5.197583096712831,4.768571593879098,5.469233383206269
4.1075,birds,-11.692590236663818,9.235487673065776,9.234001782420016,6.284074023347920
4.1076,in,-0.463179290294647,4.394630217909000,4.328049326236990,7.001975299102197
4.1077,mockery,-15.675081014633179,9.596792645339953,10.122012274555797,9.321142558177767
4.1078,call,-18.181537628173828,4.872089388174916,5.183467103234113,10.740404099071018
4.1079,"out ,",-21.549758911132812,10.885761338520727,10.783188154108963,22.578696240338338
4.1080,"`` Yes ,",-27.706283078689012,25.212293454739971,24.545952002302659,27.084109424845352
4.1081,"yes ,",-2.598008878529072,9.960277218325526,10.472874341383459,26.341511401987141
