id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
5.347,at,-9.502811431884766,5.741284677600684,6.438149908025235,12.437364972548128
5.348,the,-8.086828231811522,5.397594375024902,5.747256028396238,15.981049348038812
5.349,bones,-16.427443504333493,8.611612342754036,9.184569016825748,17.987070791368087
5.350,in,-8.198509216308594,4.472252119186692,5.382994008854923,19.367166869396755
5.351,my,-13.071119308471680,4.419752665192743,4.412735261090313,20.346498335344144
5.352,"feet ,",-25.221187591552734,8.748528828900497,9.318661135806897,42.358005641094977
5.353,which,-8.976087570190430,4.296049639842473,4.574067197171600,24.551110349824771
5.354,I,-14.636309623718262,5.088834194259459,5.502047614386590,15.143251001480381
5.355,had,-12.198540687561035,6.010888682812749,6.097576783898259,14.873703246829018
5.356,never,-11.570427894592285,4.579196531984096,4.606955357686768,19.739774264170066
5.357,seen,-7.135968804359436,7.622458237370949,7.527342058261372,21.826009315777782
5.358,"before ,",-8.212387949228287,9.907154409353881,10.366738543785333,49.286750826239327
5.359,through,-8.319583892822267,4.173405578382405,4.443946567533652,32.700337211430252
5.360,a,-11.070875167846680,5.437109394494084,5.748913673090576,15.779406162609011
5.361,special,-13.291765213012695,6.596442698803981,6.857734202675735,16.000000001838483
5.362,x-ray,-17.656563520431519,15.385042120945315,16.104477149195127,31.982248774101055
5.363,machine,-4.726075649261475,4.493449943843260,4.586416170760974,32.956222560166211
5.364,they,-13.294028282165527,4.629714964401880,4.869590924512652,35.130796356221715
5.365,had,-14.682005882263185,5.856125997534053,6.119289474536729,16.715006470157128
5.366,in,-8.559387207031250,5.475347124035121,5.791291242745157,16.021002441215867
5.367,the,-6.795473098754883,5.014602948622987,5.045633490868140,36.995334312966811
5.368,shoe,-14.323837280273438,7.992086703231997,8.182800862454206,32.073905601981004
5.369,store,-9.868803739547731,6.148340174176546,6.421618428248446,34.385131405315853
5.370,that,-11.376324653625488,4.942953038337927,5.210355639362224,36.097948345193963
5.371,made,-11.569934844970705,5.674212980706647,6.272971133346307,41.889735257404475
5.372,the,-10.017264366149902,4.807650816275191,5.160244927320531,42.585243254957682
5.373,bones,-7.290043354034424,7.461838510446483,7.760127050303446,43.629453061592322
5.374,in,-13.207861900329590,4.765968250026437,5.449778627403430,40.427150488151568
5.375,your,-12.886476516723633,3.565642843509644,3.894912021481972,47.008398230295867
5.376,feet,-9.455658912658693,3.279766008680175,3.498461871035948,49.186191011500881
5.377,look,-15.940327644348145,3.346324726728557,3.711784919155265,50.060957894143783
5.378,green .,-24.593651533126831,13.530385052152702,14.936704233793657,104.249622969389947
5.379,I,-4.970303535461426,6.024670160483597,7.028461674606887,3.196634121080412
5.380,was,-2.914546966552734,5.661930177889126,5.539685644846776,5.228473837206359
5.381,now,-5.464734077453613,4.544189378112518,4.637590867269808,7.232855448883398
5.382,almost,-6.536221504211426,4.674153821525731,4.744719418037505,9.590936122216384
5.383,ready,-3.650742053985596,4.853633820504974,5.164426780355751,10.184211466064212
5.384,to,-0.006859682034701,5.380797619447335,5.410561442439531,13.173546474046741
5.385,go,-2.563468694686890,4.987717597173223,5.543508436761418,15.229573378556976
5.386,back,-1.305358648300171,5.077954726062691,5.558482080065668,17.265675672853522
5.387,to,-0.152765765786171,3.863157993084658,4.233248265463713,19.193267127855140
5.388,the,-1.873300671577454,3.894742751816058,4.018648003343098,21.413093641122000
5.389,orphanage,-12.224462747573853,7.319145373038047,8.129758232933439,22.448991598332750
5.390,and,-6.319396495819093,4.361388396206477,4.859882436085021,23.566618010683197
5.391,practice,-8.960151672363281,4.586934982524966,4.746464729825713,24.676286895024891
5.392,being,-9.577826499938963,4.054342447326752,4.522935572695318,25.242594325098487
5.393,like,-14.506908416748047,4.797330894475508,5.173722513095836,22.106043462651133
5.394,the,-7.538195610046388,5.164407657871800,4.737089176209500,10.808163306551149
5.395,man,-10.982347488403320,8.788579279168513,9.431856620212280,27.996062873797889
5.396,who,-15.204869270324707,4.245216810826497,4.571437294250857,22.620496187431211
5.397,all,-5.223838806152344,4.752317164776047,4.683784718492785,24.860734947339807
5.398,the,-0.621199309825897,6.035871360354495,5.862090054341836,25.797626430241788
5.399,girls,-16.644681870937347,7.459005629367758,7.691196021661818,28.817214243802791
5.400,"loved ,",-22.390311717987061,12.204055979607368,12.544136508067808,67.343793735099595
5.401,since,-10.624433517456056,4.216124173135269,5.125016052390233,35.020665081454304
5.402,I,-11.993297576904295,4.214067277351654,4.810443362900571,34.974521953638650
5.403,had,-19.325197219848636,3.783326999395930,3.897786100969568,35.999401267836276
5.404,my,-12.189658164978027,5.708310013699057,6.048988601207392,11.097843543656865
5.405,new,-11.818622589111328,5.191569147183793,4.808589589814535,15.338770289430036
5.406,Buster,-21.404297828674320,5.428261541395163,5.888707213124009,29.013837235601482
5.407,Brown,-9.073272705078123,4.167427694327078,4.937244362950811,31.005613138723749
5.408,shoes .,-22.936200618743896,10.819018384242211,11.329089867718766,64.879245233168888
5.409,It,-3.482963085174561,6.101511125184504,7.065723445463052,3.253049561235394
5.410,was,-2.214092731475830,4.795007407495021,5.060866881278936,5.162978479409592
5.411,the,-0.601406991481781,5.518728301025269,5.681779358417328,8.028436775226274
5.412,new,-7.911190032958983,5.238380372814821,5.410859037273432,8.845847176531606
5.413,"haircut ,",-22.155274868011475,10.121928593586485,10.916574990717901,20.371388064184771
5.414,"though ,",-20.907599449157715,9.300160515810500,9.617642796075147,21.408757763864251
5.415,that,-8.355443954467772,4.398962003495739,4.488627905644080,12.810587332093419
5.416,I,-10.849262237548828,5.256088257362949,5.359003872883140,12.693306916440475
5.417,needed,-12.387059211730955,5.305591547208662,5.233581382926248,16.235149453289498
5.418,to,-7.908048152923584,4.743251148037884,4.941115145410711,18.338214330021266
5.419,complete,-7.533892631530763,4.500600569987633,4.570208462998626,21.509860556983547
5.420,my,-8.539965629577638,4.940410197753868,5.665669741851088,22.679039255936683
5.421,new,-6.825118064880371,4.982743118348081,4.750880535948022,25.717921697900930
5.422,look .,-18.560140609741211,12.413588456745169,13.956420539781680,54.319306036375274
5.423,We,-5.254095077514648,6.506574966284868,7.014513830216603,3.239154078250871
5.424,finally,-4.655912160865229,7.181341312759554,7.460485144779637,5.159236350809072
5.425,arrived,-6.300868351012468,9.248843736757296,9.188391182886658,7.253777225804416
5.426,at,-0.567746996879578,4.043694813631845,4.396718451700417,9.237114386788107
5.427,the,-0.594833374023438,3.938945598563994,4.128087226550051,11.746449357323780
5.428,"unassuming ,",-17.062024116516113,15.297235675187869,15.276964939091290,26.591510577634470
5.429,unembellished,-32.869763135910034,23.656463944852792,25.183297691953129,14.640478753768596
5.430,"barbershop ,",-22.833865880966187,14.951243874515381,16.206283214835011,32.547355349575362
5.431,where,-13.149856805801392,9.630496071992487,10.147857713952224,17.710385927688343
5.432,they,-12.871623039245605,5.260201270166529,6.197800404376269,18.668715704410168
5.433,cut,-11.362815856933596,4.851318238451321,5.625055550031347,19.630812926767234
5.434,our,-12.472604751586914,5.446711158737922,5.844118582289437,20.667394145859369
5.435,hair,-10.150322914123537,5.358885688048227,5.705404450091582,21.705712570865501
5.436,for,-9.766046524047852,5.013839299176935,5.094748644388172,13.190586019358886
5.437,free,-12.702300071716307,4.694225779533408,4.936195174911487,14.644676415249553
5.438,because,-17.392898082733154,8.360584318624939,9.221119432652699,18.835734015423323
5.439,we,-10.772453308105467,5.322010424473413,6.047812354450325,20.555713628757879
5.440,were,-11.266857147216795,4.237412912363784,4.119775021153971,22.465782411015645
5.441,orphans .,-26.856970012187958,15.650021296142361,16.684710608649738,49.780799406316710
5.442,Even,-0.564064562320709,5.522391821299884,5.363199606498137,3.531750704025017
5.443,though,-1.126609325408936,5.905603474223088,5.592376633726111,4.421366633456755
5.444,we,-5.674137592315674,6.240476558755697,6.388695646012421,7.455869855430606
5.445,were,-3.341645717620850,4.715890348765145,4.589172735700601,9.478488553655502
5.446,supposed,-5.292673110961914,5.053588278725698,5.428615013946633,11.315671284222198
5.447,to,-0.005268736276776,4.973439789555337,4.810092341712910,14.316803156463294
5.448,slowly,-6.389706367684994,6.715326632663873,7.025089266968813,16.676943437987347
5.449,wait,-8.164814949035645,4.109736362699664,4.050927214709357,18.447036506733745
5.450,to,-0.004132778849453,4.832422328953463,4.598764072237660,21.409152547836424
5.451,be,-4.273555755615233,5.414260681616278,5.589399138305371,23.415348242520171
5.452,"called ,",-4.241895664483310,14.903102402585938,14.874007912036912,29.469675087536544
5.453,I,-3.281719207763672,5.445906032016789,5.754919975836272,6.068488914299443
5.454,ran,-8.301603317260742,5.458528691286160,5.688561077827624,8.126392094169448
5.455,straight,-6.262180328369142,4.936805575308507,5.120380724427085,10.592127688383826
5.456,up,-1.670513272285461,4.468003079883896,4.872686745562183,11.040889677418379
5.457,to,-0.329062014818192,4.750905676238482,4.972136321640193,12.983372964467261
5.458,one,-6.224510192871094,4.945467638511576,4.831022901754677,14.907488708075585
5.459,of,-0.039138831198215,4.232157087864577,4.361356388642186,19.001615241485482
5.460,the,-0.242170304059982,5.367073562080228,5.132194103844249,21.668578111581414
5.461,barber,-12.920238494873047,4.560970374482143,5.689055268836408,22.545157751721806
5.462,chairs,-8.839286029338838,8.603435356927411,9.703191781184669,23.410215463551182
5.463,and,-4.848730087280273,5.009961453429222,5.864396465128692,24.439881651618730
5.464,climbed,-19.018441200256348,10.343608516895767,12.241554345084245,25.478613886882925
5.465,up,-9.521394729614258,5.288224608412782,5.989912067631687,23.770011846996411
5.466,onto,-11.878530502319336,4.331512628132945,4.736473665934557,25.993770066214786
5.467,the,-9.024500846862793,5.754375156238744,5.912999188646674,26.412650382119608
5.468,board,-7.953937530517577,3.939303291715233,4.588975171535763,29.970048827696161
5.469,the,-7.346974849700928,4.447656420113344,5.168966956952222,30.962463015672469
5.470,barber,-16.234693527221680,4.760134124994755,5.401807322867272,25.588150725407228
5.471,placed,-13.535004615783693,9.968396890398212,10.911921469849503,30.087886101752318
5.472,across,-10.653943061828613,3.963243456819724,4.887895970603559,31.125701232493785
5.473,the,-9.672980308532717,5.850422810897807,6.265949489703272,31.995040695051159
5.474,arms,-13.904546737670898,3.719724464905348,4.269547702943217,32.967543484333525
5.475,to,-6.550319194793701,4.640952783468395,5.790454616140572,34.922586041322880
5.476,make,-11.011652946472168,3.779593010921899,4.197258765978426,36.000690045878549
5.477,me,-13.874413490295410,3.519239928237623,4.390523145669003,36.192892365929495
5.478,sit,-6.219307899475098,3.573636671261226,3.792084892376399,37.772914331606849
5.479,up,-9.349981307983398,4.359212526224182,5.464212100619505,39.788126152258023
5.480,higher .,-20.952786445617676,13.452792831797389,14.635599953963638,84.670620980918670
5.481,I,-4.970303535461426,6.024670160483597,7.028461674606887,3.196634121080412
5.482,looked,-7.438457369804382,8.539322215069785,8.863698258885391,5.535722848637342
5.483,at,-0.476671040058136,4.919679228963470,5.291579118140727,7.559405011155420
5.484,the,-0.892559528350830,4.841908895448308,5.063039236587106,10.023158368892327
5.485,man,-5.976022005081178,7.202680071937735,8.140297550272935,11.228014047377133
5.486,and,-0.197209239006042,5.240264734327246,5.656941672257748,7.106944827527768
5.487,"said ,",-2.066470623016357,9.133538613438503,9.938472878251861,19.182204065622070
5.488,with,-2.326898574829102,3.806253515694912,4.222762979605987,12.148323565039293
5.489,a,-1.623181343078613,4.858836452165675,4.932742703262777,14.385185476098625
5.490,beaming,-13.079610824584961,14.839492886375931,15.156049605155456,15.766285654654222
5.491,smile,-1.412343621253967,4.784661820879523,4.914303344609220,16.421568896725073
5.492,on,-15.081030845642090,4.141129468434015,5.198823516332058,17.331086707620170
5.493,my,-13.372843742370605,5.162991804732899,5.604605326062149,17.173882148565632
5.494,"face ,",-12.034164428710938,10.087223764330361,11.143247364322256,39.287614476363196
5.495,`` I,-16.497639372886624,18.173208101892968,19.829688320915498,35.802326725853895
5.496,want,-11.323479652404785,4.400884410036967,4.548644294084844,16.662696738111986
5.497,an,-9.858470916748047,4.605371463622960,5.028131676336364,19.579745534893611
5.498,Elvis,-13.271608352661133,4.327127083552317,4.665366133179190,21.117387500629228
5.499,haircut .,-25.922458171844482,12.604794407538936,12.695474091734564,45.122977638603842
5.500,Can,-2.897449016571045,4.790200238587538,4.093619460961845,2.052705586269529
5.501,you,-1.762529373168945,5.497711434554036,5.707771109938943,4.005700505330909
5.502,make,-4.876464366912842,3.775419872531422,4.684138146704654,6.047517983982988
5.503,my,-6.477552413940430,5.150467488859219,5.278004256206481,8.615190232855834
5.504,hair,-9.536552429199221,3.370091780374717,4.490879795261799,10.144829238917580
5.505,like,-4.824340343475342,3.963387875161049,4.266368319485645,10.819860242498960
5.506,Elvis 's ? '',-42.971944149583578,32.158451317896343,35.670541360714182,58.332882840904354
5.507,I,-4.970303535461426,6.024670160483597,7.028461674606887,3.196634121080412
5.508,asked .,-5.287213730160147,19.035912160807793,18.458210827723711,11.200335931030629
5.509,The,-1.648221969604492,6.746959719648657,6.992360907198334,3.456291647660295
5.510,"barber ,",-21.120770931243896,11.131945306493572,12.066992370200831,10.258731557681688
5.511,who,-12.529719352722168,3.940615248761813,4.444109424498127,6.351543560920526
5.512,was,-15.845242500305176,5.601738451136163,5.096915574813928,7.000977507230473
5.513,a,-7.181125164031982,4.361489363294741,4.430439922329123,10.591145900356194
5.514,genial,-14.744789123535154,4.307666503233779,4.001568738031491,13.473883496093727
5.515,young,-4.709860324859619,5.107001626171413,4.721562938245714,14.555165073553365
5.516,"man ,",-9.603211998939514,13.732005046253686,14.295322921876753,31.777507634904090
5.517,grinned,-14.178351461887360,11.527908089430683,12.252025258651154,17.276937639141082
5.518,back,-18.260408401489254,4.789250335101136,5.067995282168583,13.291112994326653
5.519,at,-10.724740982055664,5.239838573279762,5.450514293696203,5.240297158483143
5.520,me,-13.568454742431641,5.636019662889002,5.963820989607225,6.122302717221528
5.521,and,-4.894590377807617,5.816593975097121,5.794662964151856,7.104816605580409
5.522,said,-9.661715507507324,5.172145912427748,5.364807925766837,9.098805962420458
5.523,that,-9.629255294799805,5.488306548291098,5.467364641456648,10.079518579979835
5.524,he,-3.162397861480713,4.920162774349374,5.406325754440603,13.081789428577814
5.525,would,-10.329203605651855,4.993941978959344,5.029334563942900,12.861420626371954
5.526,try,-5.459150314331055,4.110601204402089,4.231149952892022,9.057888049603976
5.527,his,-10.669824600219727,5.618484071748141,5.116491977438341,11.000206969425006
5.528,best .,-23.915728092193604,13.010739265472424,12.948454403273018,30.263892812414987
5.529,I,-4.970303535461426,6.024670160483597,7.028461674606887,3.196634121080412
5.530,was,-2.914546966552734,5.661930177889126,5.539685644846776,5.228473837206359
5.531,so,-3.877978563308716,4.317543107620736,4.356226901232561,7.517228316888146
5.532,happy,-4.303205490112306,4.697133344592674,4.977340718197438,8.539378848497817
5.533,when,-0.001658137072809,5.380450570204258,5.637330051060936,10.176850824133144
5.534,he,-3.048312425613404,5.267828851587564,5.478269173183658,13.160987211887667
5.535,started,-4.528945475816727,8.324303052054699,8.693716677406591,15.238404219973711
5.536,to,-1.908809304237366,5.490463961699092,5.876621594347380,18.194221445114195
5.537,cut,-7.544153213500977,4.475359457442258,4.945465820986579,20.279840818554810
5.538,my,-2.297797203063965,5.300369841720863,5.663885878662758,22.323731071544170
5.539,"hair ,",-3.947298198938370,8.453369080447771,8.978062410797676,35.718088917528831
5.540,but,-1.434529304504394,4.452254877375449,4.811479004994395,5.610352243060325
5.541,just,-5.876183509826660,4.082875059187503,4.031250409964580,9.757390054380107
5.542,as,-3.204864025115967,4.840972976790914,4.641386009478029,9.903283655287851
5.543,he,-1.313391447067261,5.183973968372478,4.961538933320290,12.915714971853372
5.544,started,-4.471098178997637,7.701670880856304,8.106342300870086,14.982473496644984
5.545,to,-1.660644054412842,5.725448867884253,5.791915336751955,17.941949574351788
5.546,"cut ,",-7.601349711418152,9.478142633682022,9.748452512900633,29.014269906603538
5.547,the,-3.121770381927490,5.526219907046332,5.011606975104606,11.305264071450861
5.548,"matron ,",-22.577582597732544,14.517426227166496,14.597831810412087,25.716485308389899
5.549,who,-14.173069000244141,3.940824115844952,4.634703322079028,13.999905636728551
5.550,had,-14.452067375183105,5.066566675407429,4.807394732591230,15.675416229210498
5.551,been,-7.395715713500977,4.122923546380865,4.241490383445600,18.911509765143034
5.552,watching,-5.648212848231196,8.965869472235688,9.560166760569402,21.029356067559398
5.553,me,-8.764768600463867,4.771929736888448,5.361775475360202,22.602543056501442
5.554,and,-12.372867584228516,4.422019620610414,4.576200409819316,25.221249614158808
5.555,had,-11.034450531005859,5.429325350735941,5.365907456269762,26.054105070504232
5.556,a,-4.867654800415039,5.481074345097904,5.725525891228031,13.000559490424745
5.557,look,-10.416175842285156,5.065519418274162,5.315820271464563,29.024261476850892
5.558,as,-13.836480140686035,5.399439369028960,5.610526781200455,29.999045140107249
5.559,cold,-14.958866119384766,4.870662885809105,4.970620090384600,31.007423050961801
5.560,as,-6.422305107116699,5.513755684117673,6.057339872660473,23.458628152938012
5.561,"ice ,",-35.382555007934570,13.305047130407029,14.065759227919674,68.437914704453647
5.562,motioned,-24.702249050140381,9.092420488483171,9.502813701150655,36.999384361507566
5.563,for,-10.192450523376463,4.868308256423600,5.652156521883009,37.999995816928049
5.564,him,-15.501828193664551,4.802633386173583,5.324139073757267,39.000000576375186
5.565,to,-3.309772491455078,4.290581853955898,4.674007661268798,15.710507436770895
5.566,come,-11.124547958374023,5.038053315044528,5.838722054763304,18.128194436098994
5.567,over,-9.671602249145508,4.337988430542948,4.808858049542017,18.198362889320961
5.568,to,-6.042485237121582,5.327598992068765,6.124019143569837,21.029061194963614
5.569,where,-12.823456764221193,9.193239281997977,9.568034565557008,23.005653680107866
5.570,she,-15.726272583007812,4.873003453819265,5.464032068217349,25.043061973512049
5.571,was,-11.944412231445312,4.753142345232559,4.920825599292850,29.087879577861845
5.572,standing .,-27.257422447204590,15.821252609185169,16.125059701516911,68.078145258989025
5.573,She,-5.400978565216064,6.451306593754196,7.294753750596218,3.125623710821180
5.574,whispered,-11.572860479354858,9.051887429729874,9.984188457673490,5.323876262044419
5.575,something,-15.872280120849609,5.339685409733564,5.869388268100117,6.346930095697832
5.576,into,-11.239105224609377,4.033946155148488,4.964663497653159,8.353600116689785
5.577,his,-13.939778327941895,5.098778599381002,5.680127535603745,9.000520850123717
5.578,ear,-8.529196977615356,7.939179401293273,9.077172008370352,12.260335159987806
5.579,that,-11.613132476806641,5.340874423079397,5.665841348602699,13.240448013844356
5.580,caused,-20.262793779373172,15.266642070682382,15.775364728586712,12.019615024377945
5.581,the,-9.959296226501463,4.667172751096930,4.794848920087672,16.061046841012800
5.582,barber,-14.850964546203613,4.493792653371384,5.242355840259171,19.454052420914039
5.583,to,-9.462568283081056,4.321135929320284,5.404622281544889,20.751489984002017
5.584,shake,-11.158732414245604,3.974404827135900,4.007140330729241,21.569361485457158
5.585,his,-10.663608551025391,3.879843486402449,4.153438560751410,20.964240593845872
5.586,"head ,",-23.123727798461914,8.583131513062487,8.756013865428237,48.169844159396945
5.587,like,-9.256533622741699,4.242400273282498,4.459802009300018,26.131526923304051
5.588,he,-12.895982742309570,4.424939075500355,5.088452410860583,26.371404370163717
5.589,was,-11.963256835937500,4.091598121162448,4.224170898315736,27.092636882632714
5.590,telling,-13.657829284667967,5.640775858589568,6.032580219061158,30.040937054968499
5.591,"her ,",-20.572480201721191,9.680979491586337,10.015836109772845,65.642025048482381
5.592,`` No '' .,-46.338627453282243,36.486741627031343,37.359129577162406,144.115055163174162
5.593,In,-0.843770027160645,5.225329802897013,4.895953120101177,3.048904857549345
5.594,"response ,",-4.340463932603599,11.136215741550613,10.031130696337240,9.741918273172143
5.595,the,-1.398917913436890,5.037718574643497,4.830110963377078,6.260744927771574
5.596,matron,-14.784990787506105,10.129937598640018,10.224434262035466,7.188980647891777
5.597,walked,-25.859530448913571,9.264550304483397,10.087593867678828,8.715592909145299
5.598,over,-8.469834327697754,5.393894025398491,6.253999765908637,8.223697682912166
5.599,to,-7.683133125305176,4.356642975818191,4.730597916827172,10.125838068522578
5.600,a,-9.166968345642090,4.819627852234056,4.936920329625668,12.184285756057847
5.601,little,-7.835385322570801,4.284092413348080,4.588213868205365,14.367157207844830
5.602,man,-7.699424505233765,8.010874313595696,8.320802336922327,15.525786258221492
5.603,sitting,-14.892215728759766,4.798550926269050,4.805505542326969,16.559714927776927
5.604,in,-7.642045497894287,3.998529369502759,4.295671541225794,16.155240697668436
5.605,an,-11.034525871276855,3.847097829777893,4.361974693361633,18.000345419398567
5.606,office,-8.635724067687987,4.719207007515009,4.991897935993737,21.402221970756532
5.607,chair,-8.200081825256348,3.936769288336592,4.322368058844154,22.470315216181589
5.608,that,-14.960762977600098,4.793320864705581,5.238349597553075,23.352848143061451
5.609,squeaked,-25.264486551284790,13.740548165462785,14.598934632404928,21.009598090437837
5.610,as,-10.839352607727051,4.939032758767110,5.634582551873617,22.000102376687387
5.611,it,-11.424695014953613,3.662944910907140,4.156051969353440,23.000060416303388
5.612,rolled,-13.486334323883055,8.719473316955801,8.845648996897651,24.006028640393527
5.613,around,-4.003971099853517,3.997963993492553,4.248181487207330,32.002999632765963
5.614,the,-1.024098873138428,5.183319987686277,5.197202773365754,34.235400590251075
5.615,floor,-10.005773544311523,2.780608171193434,2.995225932719354,29.647867090789191
5.616,and,-9.832284927368164,4.306683519999138,5.107722492184824,39.023459813521207
5.617,spoke,-14.236185073852539,4.911396536946532,6.011692664313514,41.175894946820200
5.618,to,-8.945672988891602,5.455604540934024,5.751708623752839,42.112323410687779
5.619,him .,-24.665428638458252,12.476659137552641,13.277627260669270,83.003439189172326
5.620,It,-3.482963085174561,6.101511125184504,7.065723445463052,3.253049561235394
5.621,was,-2.214092731475830,4.795007407495021,5.060866881278936,5.162978479409592
5.622,the,-0.601406991481781,5.518728301025269,5.681779358417328,8.028436775226274
5.623,little,-8.913670539855957,4.233705322860602,4.516972859314116,9.032465371408657
5.624,man,-4.506818294525146,8.159768540164528,8.868365503019714,10.146206974790973
5.625,who,-0.064926527440548,5.536711299369219,5.290263953033642,11.078298255483539
5.626,then,-4.476084709167480,4.746024024020301,4.840254375496706,13.938358430660973
5.627,walked,-5.596118604764342,7.454366709164677,7.892733554763883,16.234892015642014
5.628,over,-4.313081741333009,3.825906858551832,4.576547579269841,17.886242953607187
5.629,and,-2.640882253646851,5.193386746015629,5.927602079479263,17.971137229149345
5.630,said,-7.679197311401367,4.955718938991830,4.934674253822473,12.102196300291453
5.631,something,-3.221703052520752,4.773005001155497,4.736499153318431,18.620497796957565
5.632,to,-1.438341498374939,4.345762318761217,4.307077707920739,24.449693660089768
5.633,the,-1.669760465621948,5.017839643909363,5.113629321243089,26.471526141643690
5.634,man,-5.487539052963257,7.263725023814277,8.133841480822680,27.885067572897430
5.635,who,-0.055843491107225,4.825964685904601,4.741726559579551,30.128335950447568
5.636,was,-2.196001052856445,3.209806848658244,3.110740371748988,33.136038853666470
5.637,cutting,-7.842237710952759,8.378140631718932,8.589232306693054,35.067041584541379
5.638,my,-6.136182308197021,5.514583828271449,5.546185013437414,37.170994113292323
5.639,hair .,-3.539657896282733,11.044434257590236,11.072226692927501,44.119704010527734
5.640,The,-1.648221969604492,6.746959719648657,6.992360907198334,3.456291647660295
5.641,next,-6.255862236022949,5.513335601497666,6.020524185030748,4.366751912444752
5.642,thing,-6.378498315811157,9.418914801428565,9.697168635717773,5.961074478708003
5.643,I,-1.821659088134766,4.803459680485924,5.474984698443174,8.125685619558956
5.644,"knew ,",-5.255279509350658,9.708805429946274,8.861851067483633,14.756481676907320
5.645,the,-3.375722408294678,5.739921657945714,5.484596503782877,6.773657674364303
5.646,man,-4.170199632644653,8.457604546786754,8.981652547968530,7.982280013663562
5.647,who,-0.040541078895330,5.399273035629559,5.303476252027637,10.482807488979503
5.648,was,-2.583114147186280,3.487585710317261,3.242015098531597,13.432047400060524
5.649,cutting,-8.019794821739197,8.917433713295500,8.862606629069143,16.055349907354959
5.650,my,-4.140988826751709,5.609969230449004,5.752829116237830,18.106298837920608
5.651,hair,-3.262297630310059,4.235725478158768,4.827078931976813,19.072218412011715
5.652,told,-5.287176609039307,9.204131213086981,7.798717851846383,5.173740190164340
5.653,me,-0.524978399276733,5.476391091364469,5.900543402475042,7.034485554480503
5.654,that,-1.110182523727417,4.868374357824671,4.827534857325197,9.131041600891040
5.655,he,-1.239350318908691,5.274988327326378,5.194741250883602,12.161365560197000
5.656,was,-1.305399298667907,4.785181427269301,4.823002531693698,14.182383114915757
5.657,no,-3.215265512466431,4.664720144912397,4.830609135311572,16.288573340348510
5.658,longer,-0.008843304589391,3.860395646991673,4.148074438987955,17.169212693196606
5.659,allowed,-5.625359535217285,4.813659197431347,4.787678674387496,18.086206078289315
5.660,to,-0.007494193036109,4.821115528626756,4.588545340605308,21.085569138318515
5.661,give,-5.388741493225098,4.159385932475163,4.400309178588032,23.098521800362377
5.662,me,-2.103708505630493,4.712715868152122,5.111199436240192,25.084241311506272
5.663,an,-3.928062677383423,5.540893543271304,5.927217059399023,27.331844422277765
5.664,Elvis,-12.254028320312500,4.545449349737464,5.235072371928227,28.189820579025174
5.665,cut .,-21.037739753723145,12.909748053457143,13.821077376776522,59.292122350587768
5.666,`` Why,-3.819226270228683,24.306369373745056,25.523158948422370,6.130052569234891
5.667,not ? '',-15.607865858823061,27.963678666751051,28.328660748435567,17.875608108210926
5.668,I,-13.827080726623535,5.393482246189259,6.067359772292204,8.115345729884730
5.669,cried,-15.359105825424194,14.829809365626273,16.495080504398210,10.102662891626020
5.670,desperately .,-20.150835752487183,14.307125876910384,14.192521205232040,26.251165530403185
5.671,The,-1.648221969604492,6.746959719648657,6.992360907198334,3.456291647660295
5.672,kindly,-13.952329635620115,10.544180211815943,11.811463161350527,4.162187120577547
5.673,barber,-12.906030654907227,5.300323343135059,5.541025359435546,5.194540862144798
5.674,stopped,-18.804587841033932,10.632634520387127,10.524231785283931,5.000414455386824
5.675,by,-7.874093055725098,5.635548442489963,5.563472372713447,6.000149422082906
5.676,the,-9.992318153381348,5.997377713371522,6.273755964675013,8.035975858495293
5.677,matron,-20.015595912933353,9.543474900982645,9.462960349348117,8.995817792284619
5.678,did,-12.551499366760256,4.719050485577856,5.607205827119816,9.000060204286081
5.679,not,-4.366179466247559,4.561164928701793,4.598067220902472,10.508140898268037
5.680,"answer ,",-18.169038772583008,9.106309358390817,9.198317656883493,21.525303212379541
5.681,but,-6.144818305969237,4.810682126074806,4.794924354164139,8.973263846095838
5.682,from,-11.309848785400391,4.938428989958906,5.588559108657637,7.003502910188891
5.683,his,-11.423803329467773,5.424019880849534,5.006979638965391,9.919458922048882
5.684,"expression ,",-20.971613883972168,10.778942570778288,11.189106896181586,21.970306128397290
5.685,I,-6.722363471984862,4.053120460743198,4.558313910008242,14.096711762528011
5.686,could,-13.655618667602539,4.122741794817508,4.453198793421516,16.000010021477927
5.687,tell,-13.362360000610352,3.632594537773552,3.619815968240033,16.001640770086055
5.688,that,-4.167871952056885,4.898378559692943,4.589304872920613,14.095067706099393
5.689,he,-13.242206573486328,4.307062082086898,4.994449882477622,18.801601623098179
5.690,wished,-11.879767417907715,4.498759911684918,4.515292494744624,22.095422420614792
5.691,he,-13.585529327392578,4.940290959826338,5.462797449900951,22.047727102054228
5.692,could,-12.476654052734375,4.213372690871181,4.750882581523828,25.946892334159308
5.693,cut,-9.135962486267090,3.497875357841087,3.671722090302621,28.396687775901999
5.694,it,-13.499204635620115,4.169687680481428,4.412183877873627,29.155465983479129
5.695,as,-10.996839523315430,5.220250980080223,5.632434006311168,30.141836124322712
5.696,I,-11.236911773681641,4.878627141713157,5.408166866087012,33.448864657173630
5.697,had,-3.830422639846802,3.771500399409550,3.879582712949623,38.804724508087581
