id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
6.1017,replied,-5.823327541351317,10.441838741302490,10.926670074462891,7.000000000000000
6.1018,Mom .,-12.102692191489041,13.874619007110596,15.301038742065430,19.000000000000000
6.1019,They,-4.288800716400146,6.365257263183594,6.627333164215088,4.000000000000000
6.1020,both,-10.441694259643556,6.441045284271240,6.023794651031494,6.000000000000000
6.1021,laughed,-9.287805080413818,8.237266302108765,8.433620214462280,8.000000000000000
6.1022,and,-0.056227281689644,4.541797637939453,4.494977951049805,9.000000000000000
6.1023,climbed,-8.573231732472777,8.822868347167969,9.025688171386721,11.000000000000000
6.1024,into,-2.043063402175904,3.390227079391479,3.778190612792969,13.000000000000000
6.1025,Abby 's,-16.927668627584350,12.700439453125000,14.178605079650879,33.000000000000000
6.1026,bed,-4.245853066444397,9.219380855560305,10.879131317138672,17.000000000000000
6.1027,together,-5.504487991333008,5.039795875549316,5.548575401306152,15.000000000000000
6.1028,"and ,",-5.645804882049561,11.380029678344727,10.936430454254150,9.000000000000000
6.1029,though,-3.268086433410645,5.152705192565918,4.786921501159668,8.000000000000000
6.1030,it,-3.163461923599243,4.845301628112793,4.788951873779297,11.000000000000000
6.1031,was,-1.179755210876465,4.887476921081543,4.766677379608153,13.000000000000000
6.1032,"cozy ,",-17.323623079806566,8.752854824066162,9.459238052368164,24.000000000000000
6.1033,it,-3.042484760284424,5.541392326354980,5.508696556091309,11.000000000000000
6.1034,was,-0.995901942253113,4.856078147888184,5.025822162628174,13.000000000000000
6.1035,a,-1.100213289260864,5.606953144073486,5.519889831542969,16.000000000000000
6.1036,bit,-4.303704261779785,4.474715709686278,5.501708030700684,17.000000000000000
6.1037,of,-0.011629761196673,3.951511383056641,4.620336532592773,18.000000000000000
6.1038,a,-0.672415852546692,5.327698230743408,5.324787616729736,20.000000000000000
6.1039,squeeze .,-9.434485117322765,16.336417198181152,17.233826637268066,29.000000000000000
6.1040,`` Budge,-17.102761214286147,35.147252082824714,34.869950771331787,7.000000000000000
6.1041,"up , ''",-18.211423128843307,23.018189907073975,22.515861511230469,18.000000000000000
6.1042,Mom,-8.744274139404299,4.433495521545410,4.848727226257324,8.000000000000000
6.1043,"said ,",-4.481518983840942,9.707856178283691,9.381431102752686,21.000000000000000
6.1044,giving,-7.019414424896240,8.832211017608643,9.091443061828613,14.000000000000000
6.1045,Abby,-14.617611885070801,4.207004547119142,5.092944622039795,16.000000000000000
6.1046,a,-0.719350337982178,4.733922004699707,4.659636020660400,19.000000000000000
6.1047,push,-7.164076328277588,4.408896446228027,5.486389160156250,20.000000000000000
6.1048,with,-4.844828128814697,4.439870834350586,4.570664405822754,21.000000000000000
6.1049,her,-2.566334724426269,5.057083606719972,4.917308330535889,23.000000000000000
6.1050,bottom .,-7.888583437306806,13.959729194641113,14.497000694274902,35.000000000000000
6.1051,`` I,-4.964527791053115,24.951918125152591,25.031402111053470,6.000000000000000
6.1052,ca n't,-26.937872760900063,24.780694484710693,27.254107713699348,13.000000000000000
6.1053,because,-4.476373640558450,9.052565574645996,9.098601341247560,9.000000000000000
6.1054,I 'm,-2.086115844547749,16.335746526718140,16.319115400314331,26.000000000000000
6.1055,already,-3.928090810775757,4.991734504699707,5.091706275939941,16.000000000000000
6.1056,on,-1.676581740379333,4.297142505645752,4.457176208496094,18.000000000000000
6.1057,the,-0.937713027000427,5.684706687927246,6.076057434082031,20.000000000000000
6.1058,edge . '',-24.509535034419969,26.246558666229248,25.774696826934814,36.000000000000000
6.1059,`` Good,-8.077986424475966,24.159550189971927,23.685507297515873,6.000000000000000
6.1060,"heavens ,",-12.793034560978411,10.998855590820312,11.142725229263306,10.000000000000000
6.1061,you 've,-4.897667102515697,18.373282909393311,17.220006942749023,16.000000000000000
6.1062,grown,-8.693491935729980,5.325793266296387,5.590843677520752,11.000000000000000
6.1063,then .,-10.879790887236595,16.406628131866455,16.380479812622070,23.000000000000000
6.1064,When,-3.540940284729004,4.643580913543701,6.355255126953125,3.000000000000000
6.1065,did,-2.051396846771240,4.860294342041017,5.040466308593750,5.000000000000000
6.1066,that,-4.781516551971436,5.283617019653320,5.435479164123535,7.000000000000000
6.1067,happen ?,-0.194200308527797,12.505170106887817,12.837004661560059,15.000000000000000
6.1068,You,-6.298817634582520,6.201393127441406,6.946870803833008,3.000000000000000
6.1069,could 've,-11.170980244874954,19.294529914855957,18.101303815841675,12.000000000000000
6.1070,put,-5.361016273498535,4.800094604492188,5.338617801666260,9.000000000000000
6.1071,an,-4.316254138946533,5.618005275726318,5.985696792602539,11.000000000000000
6.1072,elephant,-5.919674873352051,3.994154930114746,4.521411895751953,12.000000000000000
6.1073,in,-0.958144843578339,2.952113151550293,4.089919090270996,13.000000000000000
6.1074,here,-7.819718360900879,6.045704841613770,6.291844844818115,15.000000000000000
6.1075,last,-5.689664840698242,4.833976745605469,5.028567314147949,16.000000000000000
6.1076,time,-3.686760425567627,4.777861118316650,5.297377109527588,17.000000000000000
6.1077,we,-3.503710269927979,4.831531524658203,4.618684768676758,20.000000000000000
6.1078,did,-2.848955631256104,3.674040317535400,3.665629386901856,22.000000000000000
6.1079,this .,-2.487025167676620,14.967312335968018,13.707452774047850,30.000000000000000
6.1080,Before,-4.808185100555420,5.676824092864990,5.125829696655273,3.000000000000000
6.1081,I,-3.965751171112061,5.462638854980469,6.257534027099608,6.000000000000000
6.1082,know,-5.736490249633789,3.646945953369141,4.186760425567627,8.000000000000000
6.1083,"it ,",-1.483332552015781,9.679563045501709,9.220311164855957,14.000000000000000
6.1084,you 'll,-7.454177796840667,16.549639225006104,14.721722126007080,14.000000000000000
6.1085,be,-2.310977458953857,4.555355072021483,4.231482505798340,10.000000000000000
6.1086,all,-5.710600376129150,5.177202224731445,5.550422191619873,13.000000000000000
6.1087,grown,-9.978288650512695,4.110409736633302,4.081151485443115,14.000000000000000
6.1088,up . '',-14.315279012545943,27.194155693054199,27.623589038848877,35.000000000000000
6.1089,On,-3.203532218933105,5.670710563659668,5.172694683074951,3.000000000000000
6.1090,her,-6.119899749755858,6.261420249938965,5.956189155578612,6.000000000000000
6.1091,mom 's,-9.901495593134314,16.609479904174805,17.645658016204834,15.000000000000000
6.1092,chest,-5.377338503720238,13.393445014953613,13.565694808959961,7.000000000000000
6.1093,Abby,-14.725983619689940,4.480013370513916,5.062415122985840,5.000000000000000
6.1094,then,-6.516866683959961,5.480213165283203,5.548150539398193,9.000000000000000
6.1095,put,-5.500038146972656,4.609896183013916,5.021983146667480,10.000000000000000
6.1096,her,-1.129535198211670,5.693216323852539,6.137074470520020,12.000000000000000
6.1097,head,-4.587679386138916,5.428658962249756,6.206313133239746,13.000000000000000
6.1098,and,-0.221727102994919,5.225700855255127,5.584536075592041,9.000000000000000
6.1099,smiled .,-5.326001235051081,17.896756649017334,17.855334997177124,19.000000000000000
7.1,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
7.2,text,-9.471285820007324,5.233401298522949,6.152527332305907,4.000000000000000
7.3,message,-10.575652122497560,4.364159107208252,4.119915485382080,5.000000000000000
7.4,said,-5.061887264251709,4.779330730438232,4.761845588684082,5.000000000000000
7.5,that,-1.404477953910828,5.119535923004150,4.626248836517334,7.000000000000000
7.6,Lucy,-14.624144434928894,14.361160755157471,15.812098026275635,10.000000000000000
7.7,Josephs,-14.807980060577393,8.554666996002197,9.493555068969727,11.000000000000000
7.8,was,-1.593008995056152,4.699097633361816,4.458517074584961,12.000000000000000
7.9,a,-2.147048711776733,5.965027332305907,5.808265686035156,14.000000000000000
7.10,failure .,-6.821852130582556,14.806660175323486,14.867930889129639,21.000000000000000
7.11,It,-3.482963085174561,6.129732608795166,7.184710502624513,3.000000000000000
7.12,said,-2.337837696075439,5.167799949645996,6.042111396789551,5.000000000000000
7.13,she,-9.078315734863279,5.403549194335938,6.564103603363037,9.000000000000000
7.14,was,-2.182700634002685,5.280099391937256,5.216440200805664,12.000000000000000
7.15,"ugly ,",-15.973385810852051,8.340758085250854,8.831192970275879,27.000000000000000
7.16,had,-1.758893609046936,3.884720087051392,4.358509063720703,15.000000000000000
7.17,no,-2.489349842071533,5.859530925750732,5.808351993560791,17.000000000000000
7.18,style,-10.090304613113405,9.106454372406006,9.118239164352415,18.000000000000000
7.19,and,-9.305243492126463,4.780929088592528,4.554335594177246,9.000000000000000
7.20,the,-2.667690992355347,5.283999919891357,4.558504104614258,12.000000000000000
7.21,world,-6.306055068969727,4.787452220916748,5.372838020324707,13.000000000000000
7.22,hated,-9.404694167897103,10.244554638862610,10.639510631561279,14.000000000000000
7.23,her .,-1.891385816561524,13.193522691726685,12.739339590072632,22.000000000000000
7.24,At,-6.244182586669923,5.835617065429688,6.012960433959961,3.000000000000000
7.25,least,-0.297056168317795,4.848548889160156,4.240051269531250,4.000000000000000
7.26,that,-1.705456972122192,6.280726432800293,5.647324562072754,5.000000000000000
7.27,was,-2.923810243606567,4.526255130767822,3.986361265182495,7.000000000000000
7.28,what,-0.007339301053435,4.284079074859618,4.014098167419434,10.000000000000000
7.29,it,-2.823864698410034,5.181791782379150,5.435542106628418,13.000000000000000
7.30,said,-4.435370922088623,4.639260768890381,4.612842559814453,15.000000000000000
7.31,to,-2.810351371765137,3.348979234695435,3.610024213790894,17.000000000000000
7.32,Lucy .,-14.499022570904344,24.078646659851074,26.301260471343994,27.000000000000000
7.33,It,-3.482963085174561,6.129732608795166,7.184710502624513,3.000000000000000
7.34,said,-2.337837696075439,5.167799949645996,6.042111396789551,5.000000000000000
7.35,that,-5.626335144042969,4.824890136718750,5.221101760864258,8.000000000000000
7.36,and,-2.779561519622803,4.372269630432129,4.219910144805908,9.000000000000000
7.37,a,-2.815079212188721,5.376847267150879,5.431050300598145,12.000000000000000
7.38,whole,-6.835043907165527,5.825963973999023,6.233501911163330,13.000000000000000
7.39,lot,-3.660480976104736,4.281059265136719,5.035715579986572,14.000000000000000
7.40,more,-7.027459144592285,4.587523937225342,4.437611103057861,15.000000000000000
7.41,that,-0.044863611459732,5.160325527191162,4.888389110565186,15.000000000000000
7.42,she,-8.438737869262695,5.142289161682129,5.447828292846680,18.000000000000000
7.43,was,-4.236176490783691,4.738298892974854,4.556587696075440,20.000000000000000
7.44,struggling,-8.426475993139320,8.594991445541384,8.907931327819824,22.000000000000000
7.45,to,-0.004199496004730,4.372751712799071,4.378276348114014,25.000000000000000
7.46,understand .,-5.060388066107407,11.891410350799561,11.100147724151611,33.000000000000000
7.47,The,-1.337471485137940,6.591996669769287,6.989417076110840,4.000000000000000
7.48,actual,-7.835915565490723,5.095457077026367,4.964134216308594,5.000000000000000
7.49,text,-8.380586624145508,5.168122291564941,5.810628890991211,6.000000000000000
7.50,of,-0.062172412872314,4.160587310791017,4.744955062866211,6.000000000000000
7.51,the,-0.508420348167419,4.881600379943848,4.786002159118652,8.000000000000000
7.52,note,-7.415436267852782,4.785563468933105,5.274869918823242,9.000000000000000
7.53,said,-5.124248027801514,4.724832534790039,4.471704483032227,5.000000000000000
7.54,that,-1.561697363853455,5.219431400299072,4.802758693695068,7.000000000000000
7.55,Lucy,-14.331673979759215,13.387164354324341,14.692426681518555,10.000000000000000
7.56,better,-6.432260990142822,4.323553562164307,4.182196617126465,13.000000000000000
7.57,not,-11.547616958618164,5.890158653259277,5.830543041229247,14.000000000000000
7.58,show,-7.782667636871338,4.225333213806151,4.428395271301270,14.000000000000000
7.59,up,-0.103471897542477,4.799939632415772,4.536382198333740,16.000000000000000
7.60,at,-2.074491262435913,3.632150411605835,3.539467334747314,18.000000000000000
7.61,the,-1.133584499359131,4.988096237182617,4.743551254272461,20.000000000000000
7.62,party,-4.403799533843994,5.214040279388428,6.161648273468018,21.000000000000000
7.63,"tonight ,",-12.340329766273499,14.048213958740236,13.471076250076296,42.000000000000000
7.64,because,-2.724801778558685,10.560773849487305,10.516739368438721,23.000000000000000
7.65,it,-2.783181667327881,4.843641757965088,4.602999687194824,26.000000000000000
7.66,was,-1.352409005165100,4.991148948669434,5.028532981872559,28.000000000000000
7.67,going,-5.172837257385254,4.828654289245605,5.010486125946045,30.000000000000000
7.68,to,-0.005522827152163,4.326606273651123,4.222930431365967,33.000000000000000
7.69,be,-0.780884921550751,3.858300924301148,4.105846881866455,35.000000000000000
7.70,bad,-5.602743148803711,4.035677909851073,4.220807552337647,37.000000000000000
7.71,enough,-3.195215915329754,9.511231899261476,9.864264965057373,38.000000000000000
7.72,already !,-14.722648499111525,12.325342893600464,11.415756940841675,45.000000000000000
7.73,"Lucy ,",-11.645035490393637,18.323070526123047,19.132787942886353,9.000000000000000
7.74,who,-0.302283227443695,4.700077056884767,4.607106208801270,8.000000000000000
7.75,had,-2.547397136688232,3.931337833404541,3.816190242767334,11.000000000000000
7.76,started,-6.249043120187707,8.897675514221191,8.648484230041504,13.000000000000000
7.77,receiving,-5.800632953643799,3.984891176223755,4.044121742248535,16.000000000000000
7.78,these,-7.216677665710449,4.649641990661621,4.404737472534180,18.000000000000000
7.79,messages,-5.124029678700026,6.891773939132690,7.756261825561523,19.000000000000000
7.80,a,-1.756979465484619,4.192640304565431,4.659508705139160,21.000000000000000
7.81,few,-0.761824786663055,4.333301544189453,4.079617977142334,22.000000000000000
7.82,weeks,-1.659629821777344,3.509471416473389,3.851171016693115,23.000000000000000
7.83,"ago ,",-0.440780362812802,9.697612762451172,9.793849468231201,30.000000000000000
7.84,tapped,-10.886233329772949,10.135032653808594,9.305233955383301,5.000000000000000
7.85,the,-1.568063497543335,4.881927967071533,4.305037975311278,7.000000000000000
7.86,mobile,-10.122529983520508,4.218263626098634,4.273344039916991,8.000000000000000
7.87,screen,-8.427867889404299,4.176800727844238,4.620689392089844,9.000000000000000
7.88,to,-0.019690638408065,5.371642589569092,5.087990283966064,10.000000000000000
7.89,make,-3.084119558334351,3.801273107528687,4.451986789703369,12.000000000000000
7.90,the,-1.772546172142029,4.876584529876709,4.532773017883301,15.000000000000000
7.91,message,-5.400556087493896,3.929657697677612,4.043807506561278,16.000000000000000
7.92,disappear,-5.748053550720215,3.588944196701050,3.700715065002441,17.000000000000000
7.93,from,-1.477745294570923,3.707304477691650,3.987419843673706,19.000000000000000
7.94,view .,-7.996822899891414,13.456537961959839,13.917422294616699,27.000000000000000
7.95,She,-5.400978565216064,6.479549407958983,7.343894958496094,3.000000000000000
7.96,only,-5.989628791809082,4.863673210144043,4.612928867340088,5.000000000000000
7.97,wished,-9.520384788513184,4.613223075866699,4.370604991912842,7.000000000000000
7.98,it,-2.317550897598267,4.689149856567383,4.695619583129883,11.000000000000000
7.99,was,-1.591838836669922,4.270491123199463,4.115654945373535,13.000000000000000
7.100,as,-6.059551715850830,5.283703804016113,5.163371562957764,15.000000000000000
7.101,easy,-4.161696434020996,4.612260818481445,4.860875606536865,16.000000000000000
7.102,to,-0.046447582542896,4.882809638977051,5.092650413513184,19.000000000000000
7.103,tap,-7.345049858093263,3.949676275253296,4.489980697631836,22.000000000000000
7.104,her,-1.579720258712769,4.347995281219482,4.612980365753174,24.000000000000000
7.105,heart,-6.818768024444580,4.526089191436768,5.159367084503174,25.000000000000000
7.106,and,-0.362207919359207,5.807975769042969,5.729981422424316,23.000000000000000
7.107,erase,-9.864881515502930,3.413639307022095,3.744166612625122,25.000000000000000
7.108,the,-0.812462329864502,4.909733295440674,5.366325378417969,28.000000000000000
7.109,trace,-8.907953262329102,3.786046028137207,4.508778095245361,29.000000000000000
7.110,the,-3.670886278152466,5.412464141845703,5.258812427520752,32.000000000000000
7.111,message,-7.766687393188477,3.679927825927734,3.845767736434937,33.000000000000000
7.112,had,-1.453938961029053,4.308377742767334,4.290330410003662,34.000000000000000
7.113,left,-4.005712985992432,4.459808349609375,4.562631130218506,36.000000000000000
7.114,there .,-3.800336795975455,13.989020824432373,14.370468616485596,46.000000000000000
7.115,`` Was,-10.263399956136709,22.672964572906498,23.079206466674801,8.000000000000000
7.116,that,-3.181932210922241,5.595192432403564,5.778738498687744,7.000000000000000
7.117,another,-6.096679687500000,5.566656112670898,5.901629447937013,10.000000000000000
7.118,one,-4.629904747009277,5.146943092346191,5.612675189971924,11.000000000000000
7.119,of,-0.883112192153931,4.553411006927490,4.441609859466553,12.000000000000000
7.120,those,-2.583484693081118,14.965578079223633,15.167529106140135,14.000000000000000
7.121,messages ? '',-26.605360595392995,30.888742923736572,32.387545347213745,28.000000000000000
7.122,her,-7.315886497497559,6.267818450927733,5.890377998352051,5.000000000000000
7.123,mom,-8.365305900573730,5.282941818237305,5.538537502288818,6.000000000000000
7.124,"asked ,",-4.620719730854034,14.699665784835815,14.853434562683105,15.000000000000000
7.125,who,-0.650132298469543,6.493010044097900,6.346909046173097,10.000000000000000
7.126,was,-3.139549493789673,4.378693103790283,4.177814006805420,13.000000000000000
7.127,driving,-5.469073295593262,4.958465099334717,5.163454532623291,15.000000000000000
7.128,the,-1.736542105674744,5.307489871978760,5.193135261535645,17.000000000000000
7.129,car .,-2.303113518282771,12.524254322052002,13.860760688781735,28.000000000000000
7.130,Lucy,-13.501809507608414,16.530416488647461,17.262961387634274,3.000000000000000
7.131,confirmed,-8.303145617246628,9.469747066497805,9.807727336883543,5.000000000000000
7.132,her,-2.823342800140381,5.650084972381593,5.639126300811768,10.000000000000000
7.133,mother 's,-5.479270497140533,15.138497591018677,16.394307136535645,23.000000000000000
7.134,suspicion,-8.964054107666016,3.966152667999268,3.817529201507568,11.000000000000000
7.135,was,-0.971346259117126,4.414155006408691,4.580220699310303,11.000000000000000
7.136,founded,-10.750130176544189,9.775458335876463,9.772826194763184,13.000000000000000
7.137,as,-2.189514398574829,5.559108734130858,5.530160903930664,9.000000000000000
7.138,she,-1.620659708976746,5.587579250335693,6.118248462677003,12.000000000000000
7.139,answered,-7.093682033475488,8.033254861831665,8.361886978149414,14.000000000000000
7.140,"dejectedly ,",-15.093937151730643,23.102392673492435,24.283184528350827,33.000000000000000
7.141,`` I 'm,-2.712380238950573,30.702574729919434,31.052678585052490,62.000000000000000
7.142,sorry,-3.667146772611886,12.057423353195190,12.193491220474243,25.000000000000000
7.143,to,-0.006850684061646,5.033082008361816,5.119848251342773,28.000000000000000
7.144,say,-3.460667610168457,4.717486381530762,4.697995662689209,30.000000000000000
7.145,it,-2.319746255874634,4.382539749145509,4.352410316467285,34.000000000000000
7.146,was . '',-14.837779594876338,21.495767593383789,19.018886089324951,49.000000000000000
7.147,`` Have n't,-17.920257042718731,33.329157114028931,35.557707309722900,15.000000000000000
7.148,you,-4.230973243713379,5.066089630126953,5.290745735168457,9.000000000000000
7.149,reported,-7.501270771026611,4.997783660888672,4.913649559020996,11.000000000000000
7.150,it,-2.131599187850952,4.486913681030273,4.852536678314209,13.000000000000000
7.151,yet ? '',-19.234064914286137,27.127382993698120,28.118687152862549,28.000000000000000
7.152,asked,-2.065541267395020,9.741474151611328,9.680158138275146,5.000000000000000
7.153,"Jill ,",-10.444533936679365,9.051527023315430,10.303507328033447,17.000000000000000
7.154,Lucy 's,-16.497345610521734,24.256322383880615,26.314894914627075,25.000000000000000
7.155,older,-10.525744438171387,5.197503089904785,5.320303440093994,13.000000000000000
7.156,sister,-1.869025945663452,5.149479389190674,5.331608772277832,14.000000000000000
7.157,who,-0.038874335587025,5.942921638488770,5.673381328582764,14.000000000000000
7.158,was,-2.691158294677734,3.796958923339844,3.612535238265991,17.000000000000000
7.159,sitting,-6.013556480407715,5.058053970336914,5.530209064483643,19.000000000000000
7.160,in,-1.158495426177978,3.486746788024902,4.490076541900635,21.000000000000000
7.161,the,-1.737585783004761,3.987903356552124,4.291178703308105,23.000000000000000
7.162,passenger,-9.565344810485840,4.545945644378662,5.452614784240723,24.000000000000000
7.163,seat .,-1.221271196380258,12.761909961700438,13.325291156768799,33.000000000000000
7.164,"`` Yes , ''",-23.465309505969344,41.582146406173706,40.776889324188240,18.000000000000000
7.165,Lucy,-12.253539651632307,14.231111526489258,14.915582656860352,8.000000000000000
7.166,"replied ,",-5.061734944581985,15.198199748992920,14.797019481658936,21.000000000000000
7.167,lying,-7.255346404737793,13.693668842315676,14.016530513763428,14.000000000000000
7.168,through,-4.243615627288818,3.822880744934082,4.131738662719727,16.000000000000000
7.169,her,-2.638499736785889,4.705443382263184,4.857204437255858,18.000000000000000
7.170,teeth .,-4.626684506423771,13.321050643920898,14.000301837921143,30.000000000000000
7.171,That,-4.313858985900879,5.837683677673340,5.274988174438477,4.000000000000000
7.172,Lucy,-13.381247326731682,15.019579887390135,16.456284046173096,7.000000000000000
7.173,should,-4.559829711914063,5.455534458160400,5.510512351989746,9.000000000000000
7.174,not,-2.385576725006104,4.908333778381348,4.833307743072510,10.000000000000000
7.175,let,-5.506958484649658,5.463485717773438,5.693911552429199,12.000000000000000
7.176,the,-2.595584630966187,5.029849052429199,4.780784130096436,16.000000000000000
7.177,messages,-10.820914745330811,7.038881540298463,7.366373538970947,17.000000000000000
7.178,get,-2.849503993988037,3.990613460540772,4.145223140716554,18.000000000000000
7.179,to,-1.605348110198975,3.445178508758545,3.534208059310913,20.000000000000000
7.180,her,-1.487631916999817,4.584216594696045,4.435892581939697,22.000000000000000
7.181,and,-2.369865179061890,5.314711093902588,5.015604972839356,5.000000000000000
7.182,that,-0.133843690156937,4.810148239135742,4.581387996673584,7.000000000000000
7.183,the,-2.432773828506470,5.168165206909180,4.516783237457275,10.000000000000000
7.184,sender,-12.877124488353731,6.953806161880492,7.903383016586304,11.000000000000000
7.185,was,-2.621792078018188,4.230032444000243,4.071855068206787,12.000000000000000
7.186,only,-6.955311775207520,5.105980873107910,4.872277259826660,14.000000000000000
7.187,jealous,-12.755778312683105,5.238449096679688,5.147421360015869,15.000000000000000
7.188,were,-3.593681812286377,4.858330726623535,4.498725891113281,5.000000000000000
7.189,Lucy 's,-12.738338225288317,24.153643846511841,25.981250524520874,19.000000000000000
7.190,mom 's,-11.475504610687494,16.425134181976318,16.654986858367920,21.000000000000000
7.191,"arguments ,",-10.728745706379414,13.755064487457275,14.215399742126465,17.000000000000000
7.192,in,-1.883628845214844,3.903861761093140,4.282894134521483,10.000000000000000
7.193,an,-4.982415676116943,5.193196296691895,4.928511619567871,12.000000000000000
7.194,effort,-3.399489879608154,5.363264560699463,5.486213684082031,13.000000000000000
7.195,to,-0.014085404574871,5.782739639282227,5.574212074279785,16.000000000000000
7.196,comfort,-9.750997543334961,4.057503223419189,4.309991359710693,18.000000000000000
7.197,her,-1.845558285713196,5.241982936859131,5.225119113922119,20.000000000000000
7.198,daughter .,-6.609447274473497,11.590178728103638,12.382384777069092,27.000000000000000
7.199,Lucy 's,-15.180505309253929,27.585000991821289,28.482259750366211,9.000000000000000
7.200,mom,-8.029017448425293,4.669650077819824,4.249584674835205,5.000000000000000
7.201,suddenly,-4.585554122302709,8.339168548583983,8.160648584365845,5.000000000000000
7.202,felt,-6.352065086364746,4.981690883636475,5.362435340881348,7.000000000000000
7.203,"guilty ,",-6.566921710968018,10.203238487243652,10.709604740142822,19.000000000000000
7.204,for,-5.866176128387451,4.979089736938477,5.132953643798828,12.000000000000000
7.205,she,-1.466368675231934,4.697243690490723,5.259189605712892,15.000000000000000
7.206,had,-1.056466341018677,4.178995132446288,4.010542869567871,17.000000000000000
7.207,been,-1.526296496391296,4.741264343261719,4.696232318878174,19.000000000000000
7.208,the,-4.010743618011475,5.850990295410156,5.779938220977782,21.000000000000000
7.209,one,-6.638869285583496,6.080470085144043,6.601608276367188,22.000000000000000
7.210,to,-0.307517498731613,5.327010631561278,5.250640392303467,25.000000000000000
7.211,buy,-5.283132076263428,3.738259792327881,4.096238136291504,27.000000000000000
7.212,the,-2.121386051177979,4.432717323303223,4.504580020904541,30.000000000000000
7.213,phone,-8.656530380249022,4.158148765563965,5.219062328338623,31.000000000000000
7.214,for,-2.407802581787109,3.630175352096558,3.759367465972901,32.000000000000000
7.215,Lucy,-12.900815010070801,11.740648746490480,13.654535770416260,34.000000000000000
7.216,just,-2.067496299743652,3.459135532379150,3.663373231887817,34.000000000000000
7.217,a,-1.989744782447815,2.901155233383179,3.308080196380615,35.000000000000000
7.218,couple,-3.188598632812500,3.218833208084106,3.574464321136475,36.000000000000000
7.219,of,-0.025238825008273,3.791341543197632,3.989772319793701,35.000000000000000
7.220,months,-4.532880783081055,4.094293117523193,4.477786064147949,37.000000000000000
7.221,ago .,-0.244839382183272,12.271750926971436,12.791833400726318,41.000000000000000
7.222,She,-5.400978565216064,6.479549407958983,7.343894958496094,3.000000000000000
7.223,then,-3.199855327606201,5.672816753387451,5.641222000122070,5.000000000000000
7.224,admitted,-7.631845474243164,4.781507492065430,5.323079586029053,7.000000000000000
7.225,her,-2.021407127380371,5.768477439880371,5.840950012207031,12.000000000000000
7.226,regret,-11.350067138671875,4.616991043090820,4.799999713897705,13.000000000000000
7.227,about,-1.400280714035034,4.023935794830321,4.192610740661621,14.000000000000000
7.228,the,-1.135557889938354,4.956155300140381,4.921411514282227,16.000000000000000
7.229,phone,-6.307429313659668,4.591250419616699,5.520024776458740,17.000000000000000
7.230,was,-0.444690048694611,4.143318176269531,4.308946132659912,13.000000000000000
7.231,still,-3.692215442657471,4.305530548095703,4.656672477722168,15.000000000000000
7.232,bugging,-15.296711504459381,9.344506740570068,9.458096504211426,17.000000000000000
7.233,her,-0.496217757463455,5.683157444000244,5.407906532287598,19.000000000000000
7.234,out,-6.843612670898438,5.496965408325195,5.635977268218994,11.000000000000000
7.235,loud,-3.431597948074341,4.288555145263672,4.533977508544922,12.000000000000000
7.236,as,-1.852853298187256,5.437646865844727,5.015115737915039,13.000000000000000
7.237,she,-0.372592717409134,5.350552558898926,5.759407043457031,16.000000000000000
7.238,"sighed ,",-11.131126910448074,12.587102890014648,13.112742662429810,37.000000000000000
7.239,`` I,-0.831481863056979,19.229072570800781,19.689654350280762,43.000000000000000
7.240,never,-1.686427831649780,3.883027553558350,3.983007907867432,25.000000000000000
7.241,should,-7.324531555175781,4.360141754150392,4.362814426422118,27.000000000000000
7.242,have,-1.291784048080444,4.248574256896974,4.412097454071045,29.000000000000000
7.243,given,-6.230791211128235,8.765249252319336,8.562431335449219,31.000000000000000
7.244,you,-2.781103849411011,4.547141075134277,4.404844284057617,33.000000000000000
7.245,that,-3.503913402557373,5.278865337371826,5.458578586578369,35.000000000000000
7.246,phone,-5.187131404876709,4.711305618286133,5.412803649902344,36.000000000000000
7.247,Lucy . '',-27.284678575582802,28.280222177505493,27.065175056457520,46.000000000000000
7.248,"`` No ,",-6.280746013821954,24.507762193679810,24.757253170013431,14.000000000000000
7.249,it 's,-2.512102916836739,18.700186252593994,18.120486736297607,18.000000000000000
7.250,fine .,-7.780802980065347,14.631976127624512,14.556813716888426,23.000000000000000
7.251,I,-2.038713932037353,4.253003120422363,5.107680797576903,14.000000000000000
7.252,love,-5.317690849304199,3.719285964965820,4.257537841796875,16.000000000000000
7.253,"it , ''",-15.310378613299694,23.300850868225098,23.373487472534180,27.000000000000000
7.254,said,-1.735612273216248,5.496261596679688,5.639823913574219,7.000000000000000
7.255,Lucy,-9.623175710439682,12.731043815612793,14.323564529418945,10.000000000000000
7.256,knowing,-7.084869384765625,3.952834844589233,3.913203716278076,13.000000000000000
7.257,that,-1.137204766273498,4.713387966156006,4.668618202209473,15.000000000000000
7.258,affording,-11.241703765466811,7.988111019134521,8.740907669067383,19.000000000000000
7.259,the,-2.187085151672364,4.308853149414063,4.226529598236084,21.000000000000000
7.260,phone,-6.408173084259032,4.311963081359863,5.015361785888672,22.000000000000000
7.261,had,-5.823135375976562,3.288475513458252,3.099338293075561,20.000000000000000
7.262,been,-0.866632521152496,3.963010787963867,4.166650295257568,22.000000000000000
7.263,no,-5.837479591369629,5.729166984558105,6.012663841247559,25.000000000000000
